ProMAX Data Export: List/Table - 213_hor-02
Area: 2021_training    Line: thubl_line213
      213     19590    600.61
      213     19595    600.09
      213     19600    599.57
      213     19605    599.05
      213     19610    598.53
      213     19615    598.01
      213     19620    597.50
      213     19625    596.98
      213     19630    596.46
      213     19635    595.97
      213     19640    595.53
      213     19645    595.12
      213     19650    594.75
      213     19655    594.42
      213     19660    594.12
      213     19665    593.86
      213     19670    593.64
      213     19675    593.45
      213     19680    593.30
      213     19685    593.19
      213     19690    593.12
      213     19695    593.08
      213     19700    593.08
      213     19705    593.11
      213     19710    593.15
      213     19715    593.19
      213     19720    593.22
      213     19725    593.26
      213     19730    593.30
      213     19735    593.33
      213     19740    593.37
      213     19745    593.41
      213     19750    593.44
      213     19755    593.48
      213     19760    593.52
      213     19765    593.55
      213     19770    593.59
      213     19775    593.62
      213     19780    593.66
      213     19785    593.70
      213     19790    593.73
      213     19795    593.77
      213     19800    593.81
      213     19805    593.84
      213     19810    593.88
      213     19815    593.92
      213     19820    593.95
      213     19825    593.99
      213     19830    594.03
      213     19835    594.06
      213     19840    594.10
      213     19845    594.13
      213     19850    594.17
      213     19855    594.21
      213     19860    594.24
      213     19865    594.28
      213     19870    594.32
      213     19875    594.35
      213     19880    594.39
      213     19885    594.43
      213     19890    594.46
      213     19895    594.50
      213     19900    594.54
      213     19905    594.57
      213     19910    594.61
      213     19915    594.65
      213     19920    594.68
      213     19925    594.72
      213     19930    594.75
      213     19935    594.79
      213     19940    594.83
      213     19945    594.86
      213     19950    594.90
      213     19955    594.94
      213     19960    594.97
      213     19965    595.01
      213     19970    595.05
      213     19975    595.08
      213     19980    595.12
      213     19985    595.16
      213     19990    595.19
      213     19995    595.23
      213     20000    595.27
      213     20005    595.30
      213     20010    595.34
      213     20015    595.37
      213     20020    595.41
      213     20025    595.45
      213     20030    595.48
      213     20035    595.52
      213     20040    595.56
      213     20045    595.59
      213     20050    595.63
      213     20055    595.67
      213     20060    595.70
      213     20065    595.74
      213     20070    595.78
      213     20075    595.81
      213     20080    595.82
      213     20085    595.79
      213     20090    595.72
      213     20095    595.62
      213     20100    595.49
      213     20105    595.33
      213     20110    595.13
      213     20115    594.90
      213     20120    594.64
      213     20125    594.34
      213     20130    594.01
      213     20135    593.65
      213     20140    593.25
      213     20145    592.82
      213     20150    592.36
      213     20155    591.90
      213     20160    591.43
      213     20165    590.97
      213     20170    590.50
      213     20175    590.04
      213     20180    589.58
      213     20185    589.11
      213     20190    588.65
      213     20195    588.19
      213     20200    587.72
      213     20205    587.26
      213     20210    586.80
      213     20215    586.33
      213     20220    585.87
      213     20225    585.41
      213     20230    584.94
      213     20235    584.48
      213     20240    584.01
      213     20245    583.55
      213     20250    583.09
      213     20255    582.62
      213     20260    582.16
      213     20265    581.70
      213     20270    581.23
      213     20275    580.77
      213     20280    580.31
      213     20285    579.84
      213     20290    579.38
      213     20295    578.92
      213     20300    578.45
      213     20305    577.99
      213     20310    577.52
      213     20315    577.06
      213     20320    576.60
      213     20325    576.13
      213     20330    575.67
      213     20335    575.21
      213     20340    574.74
      213     20345    574.28
      213     20350    573.82
      213     20355    573.35
      213     20360    572.89
      213     20365    572.43
      213     20370    571.96
      213     20375    571.50
      213     20380    571.04
      213     20385    570.57
      213     20390    570.11
      213     20395    569.64
      213     20400    569.18
      213     20405    568.72
      213     20410    568.25
      213     20415    567.79
      213     20420    567.33
      213     20425    566.86
      213     20430    566.40
      213     20435    565.94
      213     20440    565.47
      213     20445    565.01
      213     20450    564.55
      213     20455    564.08
      213     20460    563.62
      213     20465    563.15
      213     20470    562.69
      213     20475    562.23
      213     20480    561.76
      213     20485    561.30
      213     20490    560.84
      213     20495    560.37
      213     20500    559.91
      213     20505    559.45
      213     20510    558.98
      213     20515    558.52
      213     20520    558.06
      213     20525    557.59
      213     20530    557.13
      213     20535    556.66
      213     20540    556.20
      213     20545    555.74
      213     20550    555.27
      213     20555    554.81
      213     20560    554.35
      213     20565    553.88
      213     20570    553.42
      213     20575    552.96
      213     20580    552.49
      213     20585    552.03
      213     20590    551.57
      213     20595    551.10
      213     20600    550.64
      213     20605    550.14
      213     20610    549.62
      213     20615    549.07
      213     20620    548.48
      213     20625    547.87
      213     20630    547.22
      213     20635    546.54
      213     20640    545.84
      213     20645    545.10
      213     20650    544.33
      213     20655    543.54
      213     20660    542.71
      213     20665    541.85
      213     20670    540.96
      213     20675    540.04
      213     20680    539.12
      213     20685    538.20
      213     20690    537.29
      213     20695    536.37
      213     20700    535.45
      213     20705    534.53
      213     20710    533.61
      213     20715    532.69
      213     20720    531.77
      213     20725    530.85
      213     20730    529.93
      213     20735    529.02
      213     20740    528.10
      213     20745    527.18
      213     20750    526.26
      213     20755    525.34
      213     20760    524.42
      213     20765    523.50
      213     20770    522.58
      213     20775    521.66
      213     20780    520.74
      213     20785    519.83
      213     20790    518.91
      213     20795    517.99
      213     20800    517.07
      213     20805    516.15
      213     20810    515.23
      213     20815    514.31
      213     20820    513.39
      213     20825    512.47
      213     20830    511.56
      213     20835    510.64
      213     20840    509.72
      213     20845    508.80
      213     20850    507.88
      213     20855    506.96
      213     20860    506.04
      213     20865    505.12
      213     20870    504.20
      213     20875    503.29
      213     20880    502.37
      213     20885    501.45
      213     20890    500.53
      213     20895    499.61
      213     20900    498.69
      213     20905    497.77
      213     20910    496.85
      213     20915    495.93
      213     20920    495.02
      213     20925    494.10
      213     20930    493.18
      213     20935    492.26
      213     20940    491.34
      213     20945    490.42
      213     20950    489.50
      213     20955    488.58
      213     20960    487.66
      213     20965    486.74
      213     20970    485.83
      213     20975    484.91
      213     20980    483.99
      213     20985    483.07
      213     20990    482.15
      213     20995    481.23
      213     21000    480.31
      213     21005    479.39
      213     21010    478.47
      213     21015    477.56
      213     21020    476.64
      213     21025    475.72
      213     21030    474.80
      213     21035    473.88
      213     21040    472.96
      213     21045    472.04
      213     21050    471.12
      213     21055    470.20
      213     21060    469.29
      213     21065    468.37
      213     21070    467.45
      213     21075    466.53
      213     21080    465.61
      213     21085    464.69
      213     21090    463.77
      213     21095    462.85
      213     21100    461.93
      213     21105    461.02
      213     21110    460.10
      213     21115    459.18
      213     21120    458.26
      213     21125    457.34
      213     21130    456.42
      213     21135    455.50
      213     21140    454.58
      213     21145    453.66
      213     21150    452.74
      213     21155    451.83
      213     21160    450.91
      213     21165    449.99
      213     21170    449.10
      213     21175    448.24
      213     21180    447.41
      213     21185    446.61
      213     21190    445.84
      213     21195    445.09
      213     21200    444.38
      213     21205    443.70
      213     21210    443.04
      213     21215    442.42
      213     21220    441.82
      213     21225    441.26
      213     21230    440.72
      213     21235    440.22
      213     21240    439.74
      213     21245    439.26
      213     21250    438.78
      213     21255    438.31
      213     21260    437.83
      213     21265    437.35
      213     21270    436.87
      213     21275    436.40
      213     21280    435.92
      213     21285    435.44
      213     21290    434.97
      213     21295    434.49
      213     21300    434.01
      213     21305    433.53
      213     21310    433.06
      213     21315    432.58
      213     21320    432.10
      213     21325    431.63
      213     21330    431.15
      213     21335    430.67
      213     21340    430.19
      213     21345    429.72
      213     21350    429.24
      213     21355    428.76
      213     21360    428.29
      213     21365    427.81
      213     21370    427.33
      213     21375    426.85
      213     21380    426.38
      213     21385    425.90
      213     21390    425.42
      213     21395    424.94
      213     21400    424.47
      213     21405    423.99
      213     21410    423.51
      213     21415    423.04
      213     21420    422.56
      213     21425    422.08
      213     21430    421.60
      213     21435    421.13
      213     21440    420.65
      213     21445    420.17
      213     21450    419.70
      213     21455    419.22
      213     21460    418.74
      213     21465    418.26
      213     21470    417.79
      213     21475    417.31
      213     21480    416.83
      213     21485    416.36
      213     21490    415.88
      213     21495    415.40
      213     21500    414.92
      213     21505    414.45
      213     21510    413.97
      213     21515    413.49
      213     21520    413.02
      213     21525    412.54
      213     21530    412.06
      213     21535    411.58
      213     21540    411.11
      213     21545    410.63
      213     21550    410.15
      213     21555    409.67
      213     21560    409.20
      213     21565    408.72
      213     21570    408.24
      213     21575    407.77
      213     21580    407.29
      213     21585    406.81
      213     21590    406.33
      213     21595    405.86
      213     21600    405.38
      213     21605    404.90
      213     21610    404.43
      213     21615    403.95
      213     21620    403.47
      213     21625    402.99
      213     21630    402.52
      213     21635    402.04
      213     21640    401.56
      213     21645    401.09
      213     21650    400.61
      213     21655    400.13
      213     21660    399.65
      213     21665    399.18
      213     21670    398.70
      213     21675    398.22
      213     21680    397.74
      213     21685    397.27
      213     21690    396.79
      213     21695    396.31
      213     21700    395.84
      213     21705    395.36
      213     21710    394.88
      213     21715    394.40
      213     21720    393.93
      213     21725    393.45
      213     21730    392.97
      213     21735    392.50
      213     21740    392.02
      213     21745    391.54
      213     21750    391.06
      213     21755    390.59
      213     21760    390.11
      213     21765    389.63
      213     21770    389.16
      213     21775    388.68
      213     21780    388.20
      213     21785    387.72
      213     21790    387.25
      213     21795    386.77
      213     21800    386.29
      213     21805    385.81
      213     21810    385.34
      213     21815    384.86
      213     21820    384.38
      213     21825    383.91
      213     21830    383.43
      213     21835    382.95
      213     21840    382.47
      213     21845    382.00
      213     21850    381.51
      213     21855    381.00
      213     21860    380.49
      213     21865    379.96
      213     21870    379.42
      213     21875    378.87
      213     21880    378.30
      213     21885    377.72
      213     21890    377.13
      213     21895    376.53
      213     21900    375.91
      213     21905    375.28
      213     21910    374.64
      213     21915    373.99
      213     21920    373.32
      213     21925    372.65
      213     21930    371.99
      213     21935    371.32
      213     21940    370.65
      213     21945    369.98
      213     21950    369.32
      213     21955    368.65
      213     21960    367.98
      213     21965    367.31
      213     21970    366.65
      213     21975    365.98
      213     21980    365.31
      213     21985    364.65
      213     21990    363.98
      213     21995    363.31
      213     22000    362.64
      213     22005    361.98
      213     22010    361.31
      213     22015    360.64
      213     22020    359.98
      213     22025    359.31
      213     22030    358.64
      213     22035    357.97
      213     22040    357.31
      213     22045    356.64
      213     22050    355.97
      213     22055    355.31
      213     22060    354.64
      213     22065    353.97
      213     22070    353.30
      213     22075    352.64
      213     22080    351.97
      213     22085    351.30
      213     22090    350.64
      213     22095    349.97
      213     22100    349.30
      213     22105    348.63
      213     22110    347.97
      213     22115    347.30
      213     22120    346.63
      213     22125    345.97
      213     22130    345.30
      213     22135    344.63
      213     22140    343.96
      213     22145    343.30
      213     22150    342.63
      213     22155    341.96
      213     22160    341.29
      213     22165    340.63
      213     22170    339.96
      213     22175    339.29
      213     22180    338.63
      213     22185    337.96
      213     22190    337.29
      213     22195    336.62
      213     22200    335.96
      213     22205    335.29
      213     22210    334.62
      213     22215    333.96
      213     22220    333.29
      213     22225    332.62
      213     22230    331.95
      213     22235    331.29
      213     22240    330.62
      213     22245    329.95
      213     22250    329.29
      213     22255    328.62
      213     22260    327.95
      213     22265    327.28
      213     22270    326.62
      213     22275    325.95
      213     22280    325.28
      213     22285    324.62
      213     22290    323.95
      213     22295    323.28
      213     22300    322.61
      213     22305    321.95
      213     22310    321.28
      213     22315    320.61
      213     22320    319.94
      213     22325    319.28
      213     22330    318.61
      213     22335    317.94
      213     22340    317.28
      213     22345    316.61
      213     22350    315.94
      213     22355    315.27
      213     22360    314.61
      213     22365    313.94
      213     22370    313.27
      213     22375    312.61
      213     22380    311.94
      213     22385    311.29
      213     22390    310.65
      213     22395    310.02
      213     22400    309.41
      213     22405    308.82
      213     22410    308.24
      213     22415    307.67
      213     22420    307.12
      213     22425    306.59
      213     22430    306.06
      213     22435    305.56
      213     22440    305.06
      213     22445    304.58
      213     22450    304.12
      213     22455    303.67
      213     22460    303.22
      213     22465    302.77
      213     22470    302.32
      213     22475    301.87
      213     22480    301.42
      213     22485    300.97
      213     22490    300.52
      213     22495    300.07
      213     22500    299.62
      213     22505    299.17
      213     22510    298.72
      213     22515    298.27
      213     22520    297.82
      213     22525    297.37
      213     22530    296.92
      213     22535    296.47
      213     22540    296.02
      213     22545    295.57
      213     22550    295.12
      213     22555    294.67
      213     22560    294.22
      213     22565    293.77
      213     22570    293.32
      213     22575    292.87
      213     22580    292.42
      213     22585    291.97
      213     22590    291.52
      213     22595    291.07
      213     22600    290.62
      213     22605    290.17
      213     22610    289.72
      213     22615    289.27
      213     22620    288.82
      213     22625    288.37
      213     22630    287.92
      213     22635    287.47
      213     22640    287.02
      213     22645    286.57
      213     22650    286.12
      213     22655    285.67
      213     22660    285.22
      213     22665    284.77
      213     22670    284.32
      213     22675    283.87
      213     22680    283.42
      213     22685    282.97
      213     22690    282.52
      213     22695    282.07
      213     22700    281.62
      213     22705    281.17
      213     22710    280.72
      213     22715    280.27
      213     22720    279.82
      213     22725    279.37
      213     22730    278.92
      213     22735    278.47
      213     22740    278.02
      213     22745    277.57
      213     22750    277.12
      213     22755    276.67
      213     22760    276.22
      213     22765    275.77
      213     22770    275.32
      213     22775    274.87
      213     22780    274.42
      213     22785    273.97
      213     22790    273.52
      213     22795    273.07
      213     22800    272.62
      213     22805    272.17
      213     22810    271.72
      213     22815    271.27
      213     22820    270.82
      213     22825    270.37
      213     22830    269.92
      213     22835    269.47
      213     22840    269.02
      213     22845    268.57
      213     22850    268.12
      213     22855    267.67
      213     22860    267.22
      213     22865    266.77
      213     22870    266.32
      213     22875    265.87
      213     22880    265.42
      213     22885    264.97
      213     22890    264.52
      213     22895    264.07
      213     22900    263.62
      213     22905    263.17
      213     22910    262.72
      213     22915    262.27
      213     22920    261.82
      213     22925    261.37
      213     22930    260.92
      213     22935    260.47
      213     22940    260.02
      213     22945    259.57
      213     22950    259.12
      213     22955    258.67
      213     22960    258.22
      213     22965    257.77
      213     22970    257.32
      213     22975    256.87
      213     22980    256.42
      213     22985    255.97
      213     22990    255.52
      213     22995    255.07
      213     23000    254.62
      213     23005    254.17
      213     23010    253.72
      213     23015    253.27
      213     23020    252.82
      213     23025    252.37
      213     23030    251.92
      213     23035    251.47
      213     23040    251.02
      213     23045    250.57
      213     23050    250.12
      213     23055    249.67
      213     23060    249.21
      213     23065    248.76
      213     23070    248.33
      213     23075    247.92
      213     23080    247.53
      213     23085    247.15
      213     23090    246.79
      213     23095    246.45
      213     23100    246.13
      213     23105    245.83
      213     23110    245.55
      213     23115    245.28
      213     23120    245.03
      213     23125    244.80
      213     23130    244.59
      213     23135    244.40
      213     23140    244.23
      213     23145    244.06
      213     23150    243.88
      213     23155    243.71
      213     23160    243.54
      213     23165    243.36
      213     23170    243.19
      213     23175    243.02
      213     23180    242.85
      213     23185    242.67
      213     23190    242.50
      213     23195    242.33
      213     23200    242.15
      213     23205    241.98
      213     23210    241.81
      213     23215    241.63
      213     23220    241.46
      213     23225    241.29
      213     23230    241.12
      213     23235    240.94
      213     23240    240.77
      213     23245    240.60
      213     23250    240.42
      213     23255    240.25
      213     23260    240.08
      213     23265    239.90
      213     23270    239.73
      213     23275    239.56
      213     23280    239.38
      213     23285    239.21
      213     23290    239.04
      213     23295    238.87
      213     23300    238.69
      213     23305    238.52
      213     23310    238.35
      213     23315    238.17
      213     23320    238.00
      213     23325    237.83
      213     23330    237.65
      213     23335    237.48
      213     23340    237.31
      213     23345    237.13
      213     23350    236.96
      213     23355    236.79
      213     23360    236.62
      213     23365    236.44
      213     23370    236.27
      213     23375    236.10
      213     23380    235.92
      213     23385    235.75
      213     23390    235.58
      213     23395    235.40
      213     23400    235.23
      213     23405    235.06
      213     23410    234.88
      213     23415    234.71
      213     23420    234.54
      213     23425    234.37
      213     23430    234.19
      213     23435    234.02
      213     23440    233.85
      213     23445    233.67
      213     23450    233.50
      213     23455    233.33
      213     23460    233.15
      213     23465    232.98
      213     23470    232.81
      213     23475    232.64
      213     23480    232.46
      213     23485    232.29
      213     23490    232.12
      213     23495    231.94
      213     23500    231.77
      213     23505    231.60
      213     23510    231.42
      213     23515    231.25
      213     23520    231.08
      213     23525    230.90
      213     23530    230.73
      213     23535    230.56
      213     23540    230.39
      213     23545    230.21
      213     23550    230.04
      213     23555    229.87
      213     23560    229.69
      213     23565    229.52
      213     23570    229.35
      213     23575    229.17
      213     23580    229.00
      213     23585    228.83
      213     23590    228.65
      213     23595    228.48
      213     23600    228.31
      213     23605    228.14
      213     23610    227.96
      213     23615    227.79
      213     23620    227.62
      213     23625    227.44
      213     23630    227.27
      213     23635    227.10
      213     23640    226.92
      213     23645    226.75
      213     23650    226.58
      213     23655    226.40
      213     23660    226.23
      213     23665    226.06
      213     23670    225.89
      213     23675    225.71
      213     23680    225.54
      213     23685    225.37
      213     23690    225.19
      213     23695    225.02
      213     23700    224.85
      213     23705    224.67
      213     23710    224.50
      213     23715    224.33
      213     23720    224.15
      213     23725    223.98
      213     23730    223.81
      213     23735    223.64
      213     23740    223.46
      213     23745    223.29
      213     23750    223.12
      213     23755    222.94
      213     23760    222.77
      213     23765    222.60
      213     23770    222.42
      213     23775    222.25
      213     23780    222.08
      213     23785    221.91
      213     23790    221.73
      213     23795    221.56
      213     23800    221.39
      213     23805    221.21
      213     23810    221.04
      213     23815    220.87
      213     23820    220.68
      213     23825    220.48
      213     23830    220.27
      213     23835    220.05
      213     23840    219.81
      213     23845    219.57
      213     23850    219.31
      213     23855    219.03
      213     23860    218.75
      213     23865    218.45
      213     23870    218.14
      213     23875    217.82
      213     23880    217.48
      213     23885    217.13
      213     23890    216.77
      213     23895    216.41
      213     23900    216.05
      213     23905    215.69
      213     23910    215.33
      213     23915    214.97
      213     23920    214.61
      213     23925    214.25
      213     23930    213.89
      213     23935    213.53
      213     23940    213.17
      213     23945    212.80
      213     23950    212.44
      213     23955    212.08
      213     23960    211.72
      213     23965    211.36
      213     23970    211.00
      213     23975    210.64
      213     23980    210.28
      213     23985    209.92
      213     23990    209.56
      213     23995    209.20
      213     24000    208.84
      213     24005    208.48
      213     24010    208.12
      213     24015    207.76
      213     24020    207.40
      213     24025    207.04
      213     24030    206.68
      213     24035    206.32
      213     24040    205.95
      213     24045    205.59
      213     24050    205.23
      213     24055    204.87
      213     24060    204.51
      213     24065    204.15
      213     24070    203.79
      213     24075    203.43
      213     24080    203.07
      213     24085    202.71
      213     24090    202.35
      213     24095    201.99
      213     24100    201.63
      213     24105    201.27
      213     24110    200.91
      213     24115    200.55
      213     24120    200.19
      213     24125    199.83
      213     24130    199.46
      213     24135    199.10
      213     24140    198.74
      213     24145    198.38
      213     24150    198.02
      213     24155    197.66
      213     24160    197.30
      213     24165    196.94
      213     24170    196.58
      213     24175    196.22
      213     24180    195.86
      213     24185    195.50
      213     24190    195.14
      213     24195    194.78
      213     24200    194.42
      213     24205    194.06
      213     24210    193.70
      213     24215    193.34
      213     24220    192.97
      213     24225    192.61
      213     24230    192.25
      213     24235    191.89
      213     24240    191.53
      213     24245    191.17
      213     24250    190.81
      213     24255    190.45
      213     24260    190.09
      213     24265    189.73
      213     24270    189.37
      213     24275    189.01
      213     24280    188.65
      213     24285    188.29
      213     24290    187.93
      213     24295    187.57
      213     24300    187.21
